CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf RemissionMeasure, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf BiologicalMeasure, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf GeneExpressionMeasure, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf ASAAMeasure, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf PopulationVariation, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf MetabolicMeasure, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf TaxonomicMeasure, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf LowRemission, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf DrugClearance, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf ASAAConcentrationDifference, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf MontgomeryAsbergDepressionRatingDifference, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf ASAAConcentrationDecrease, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf BodyMassIndexMeasure, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf IncreasedGeneExpression, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf PathogenCount, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf SimilarDiseaseSusceptibilityOdds, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf SatietyDifference, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf DiseaseFrequency, \nFalse
CoagulationProfile SubClassOf MontgomeryAsbergDepressionMeasure, \nFalse
ModerateMontgomeryAsbergDepressionRating SubClassOf MontgomeryAsbergDepressionMeasure, \nFalse
NormalGeneExpression and Race SubClassOf Dose, \nFalse
GeneExpressionDifference and WeigthGain SubClassOf HighHamiltonDepressionScore, \nFalse
HamiltonAnxietyScoreDifference and RemissionOddsRatio SubClassOf SideEffectRate, \nFalse
BiologicalMeasure and HamiltonAnxietyScoreDifference SubClassOf _24HourBloodPressure, \nFalse
BodyMassIndexDifference and EventFreeSurvivalTime SubClassOf HighRemissionOddsRatio, \nFalse
ForcedExperiatoryVolume and ZeroDrugEfficacy SubClassOf ChildDepressionScoreDifference, \nFalse
ForcedExperiatoryVolume and ModerateRemission SubClassOf Gender, \nFalse
DrugClearance and ModerateHamiltonDepressionScore SubClassOf HighRemissionOddsRatio, \nFalse
DepressionMeasure and LowerDiseaseSusceptibilityOdds SubClassOf ASAAConcentrationDecrease, \nFalse
Dose and RemissionOddsRatio SubClassOf BodyMassIndexMeasure, \nFalse
ASAAMeasure and AnxietyMeasure SubClassOf _24HourBloodPressure, \nFalse
HamiltonDepressionScoreDifference and LowReductionInChildDepressionScore SubClassOf HigherDiseaseSusceptibiltyOdds, \nFalse
HighReductionInMontgomeryAsbergDepressionRating and RemissionFrequency SubClassOf ChildDepressionScoreDifference, \nFalse
ExerciseResponse and IncreasedGeneExpression SubClassOf ZeroRemission, \nFalse
BodyMassIndexDecrease and ModerateHamiltonDepressionScore SubClassOf ZeroDrugEfficacy, \nFalse
BodyMassIndexMeasure and HamiltonDepressionScoreDifference SubClassOf GeneExpressionMeasure, \nFalse
BodyMassIndexDifference and SatietyMeasure SubClassOf HamiltonDepressionScore, \nFalse
HighReductionInHamiltonAnxietyScore and LowReductionInHamiltonAnxietyScore SubClassOf SimilarDiseaseSusceptibilityOdds, \nFalse
Gender and LowReductionInHamiltonAnxietyScore SubClassOf RemissionFrequency, \nFalse
HighMontgomeryAsbergDepressionRating and ModerateReductionInHamiltonAnxietyScore SubClassOf TaxonomicMeasure, \nFalse
PharmacodynamicMeasure and SideEffectFrequency SubClassOf _24HourBloodPressure, \nFalse
BodyMassIndex and ModerateRemission SubClassOf Gender, \nFalse
Dose and ForcedExperiatoryVolume SubClassOf BodyMassIndex, \nFalse
ElectrocardiogramQTInterval SubClassOf HighReductionInHamiltonAnxietyScore, \nFalse
LowReductionInChildDepressionScore and WeigthGain SubClassOf MontgomeryAsbergDepressionMeasure, \nFalse
GenotypeMeasure and LowerDiseaseSusceptibilityOdds SubClassOf Dose, \nThe
HighHamiltonDepressionScore and QualityOfLife SubClassOf SatietyDifference, \nFalse
ExerciseResponse and HighMontgomeryAsbergDepressionRating SubClassOf LowReductionInHamiltonAnxietyScore, \nFalse
ModerateReductionInHamiltonAnxietyScore and MontgomeryAsbergDepressionRating SubClassOf ErythromycinClearanceMeasure, \nFalse
DepressionMeasure and LowReductionInHamiltonAnxietyScore SubClassOf ASAAConcentrationIncrease, \nFalse
BodyMassIndexDecrease and Race SubClassOf RemissionOddsRatio, \nThe
HamiltonDepressionScoreDifference and HighReductionInHamiltonAnxietyScore SubClassOf GeneExpression, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf ASAAMeasure, \nTrue
ForcedExperiatoryVolume and SatietyFrequency SubClassOf ChildDepressionScore, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf MolecularMeasure, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf RemissionFrequency, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf ModerateReductionInHamiltonAnxietyScore, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf ASAAConcentrationIncrease, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf ERVisitFrequency, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf DailyBloodPressure, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf HighRemission, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf WeigthDifference, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf GeneExpressionDifference, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf ExerciseResponse, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf NeoplasmFrequency, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf GenotypeMeasure, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf HighReductionInMontgomeryAsbergDepressionRating, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf QualityOfLife, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf AirwayResponsivenessUsingMethacholine, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf HighReductionInHamiltonAnxietyScore, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf ModerateHamiltonDepressionScore, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf LowReductionInChildDepressionScore, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf BodyMassIndexDifference, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf HighHamiltonDepressionScore, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf HigherDiseaseSusceptibiltyOdds, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf ForcedVitalCapacity, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf HamiltonDepressionMeasure, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf PlasmaDrugConcentration, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf ElectrocardiogramQTInterval, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf PharmacokineticMeasure, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf LowMontgomeryAsbergDepressionRating, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf RemissionMeasure, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf BiologicalMeasure, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf GeneExpressionMeasure, \nFalse
ForcedExperiatoryVolume and SatietyFrequency SubClassOf CellCount, \nFalse
SatietyFrequency SubClassOf ASAAMeasure, \nFalse
ForcedExperiatoryVolume SubClassOf ASAAMeasure, \nTrue
ForcedExperiatoryVolume SubClassOf ChildDepressionScore, \nFalse
ForcedExperiatoryVolume SubClassOf MolecularMeasure, \nTrue
ForcedExperiatoryVolume SubClassOf ASAAMeasure and MolecularMeasure, \nFalse
ForcedExperiatoryVolume SubClassOf RemissionFrequency, \nFalse
ForcedExperiatoryVolume SubClassOf SatietyFrequency, \nFalse
ForcedExperiatoryVolume SubClassOf ModerateReductionInHamiltonAnxietyScore, \nFalse
ForcedExperiatoryVolume SubClassOf ASAAConcentrationIncrease, \nFalse
ForcedExperiatoryVolume SubClassOf ERVisitFrequency, \nFalse
ForcedExperiatoryVolume SubClassOf DailyBloodPressure, \nFalse
ForcedExperiatoryVolume SubClassOf HighRemission, \nFalse
ForcedExperiatoryVolume SubClassOf WeigthDifference, \nFalse
ForcedExperiatoryVolume SubClassOf GeneExpressionDifference, \nFalse
ForcedExperiatoryVolume SubClassOf ExerciseResponse, \nFalse
ForcedExperiatoryVolume SubClassOf NeoplasmFrequency, \nFalse
ForcedExperiatoryVolume SubClassOf GenotypeMeasure, \nFalse
ForcedExperiatoryVolume SubClassOf HighReductionInMontgomeryAsbergDepressionRating, \nFalse
ForcedExperiatoryVolume SubClassOf QualityOfLife, \nFalse
ForcedExperiatoryVolume SubClassOf AirwayResponsivenessUsingMethacholine, \nFalse
ForcedExperiatoryVolume SubClassOf HighReductionInHamiltonAnxietyScore, \nFalse
ForcedExperiatoryVolume SubClassOf ModerateHamiltonDepressionScore, \nFalse
ForcedExperiatoryVolume SubClassOf LowReductionInChildDepressionScore, \nFalse
ForcedExperiatoryVolume SubClassOf BodyMassIndexDifference, \nFalse
ForcedExperiatoryVolume SubClassOf HighHamiltonDepressionScore, \nFalse
ForcedExperiatoryVolume SubClassOf HigherDiseaseSusceptibiltyOdds, False
ForcedExperiatoryVolume SubClassOf ForcedVitalCapacity, \nTrue
ForcedExperiatoryVolume SubClassOf ASAAMeasure and ForcedVitalCapacity, \nTrue
ForcedExperiatoryVolume SubClassOf HamiltonDepressionMeasure, \nFalse
ForcedExperiatoryVolume SubClassOf ElectrocardiogramQTInterval, \nFalse
ForcedExperiatoryVolume SubClassOf PharmacokineticMeasure, \nTrue
ForcedExperiatoryVolume SubClassOf ASAAMeasure and ForcedVitalCapacity and PharmacokineticMeasure, \nFalse
ForcedExperiatoryVolume SubClassOf LowMontgomeryAsbergDepressionRating, \nFalse
ForcedExperiatoryVolume SubClassOf RemissionMeasure, \nFalse
ForcedExperiatoryVolume SubClassOf BiologicalMeasure, \nTrue
ForcedExperiatoryVolume SubClassOf ASAAMeasure and BiologicalMeasure and ForcedVitalCapacity, \nFalse
ForcedExperiatoryVolume SubClassOf GeneExpressionMeasure, \nFalse
ForcedExperiatoryVolume SubClassOf CellCount, \nFalse
ForcedExperiatoryVolume SubClassOf PopulationVariation, \nFalse
ForcedExperiatoryVolume SubClassOf MetabolicMeasure, \nFalse
ForcedExperiatoryVolume SubClassOf TaxonomicMeasure, \nTrue
ForcedExperiatoryVolume SubClassOf ASAAMeasure and ForcedVitalCapacity and TaxonomicMeasure, \nFalse
ForcedExperiatoryVolume SubClassOf LowRemission, \nFalse
ForcedExperiatoryVolume SubClassOf DrugClearance, \nTrue
ForcedExperiatoryVolume SubClassOf ASAAMeasure and DrugClearance and ForcedVitalCapacity, \nFalse
ForcedExperiatoryVolume SubClassOf ASAAConcentrationDifference, \nFalse
ForcedExperiatoryVolume SubClassOf MontgomeryAsbergDepressionRatingDifference, \nFalse
ForcedExperiatoryVolume SubClassOf ASAAConcentrationDecrease, \nFalse
ForcedExperiatoryVolume SubClassOf ModerateMontgomeryAsbergDepressionRating, \nFalse
ForcedExperiatoryVolume SubClassOf BodyMassIndexMeasure, \nFalse
ForcedExperiatoryVolume SubClassOf IncreasedGeneExpression, \nFalse
ForcedExperiatoryVolume SubClassOf PathogenCount, \nFalse
ForcedExperiatoryVolume SubClassOf SimilarDiseaseSusceptibilityOdds, \nFalse
ForcedExperiatoryVolume SubClassOf SatietyDifference, \nFalse
ForcedExperiatoryVolume SubClassOf DiseaseFrequency, \nTrue
ForcedExperiatoryVolume SubClassOf ASAAMeasure and DiseaseFrequency and ForcedVitalCapacity, \nTrue
ForcedExperiatoryVolume SubClassOf MontgomeryAsbergDepressionMeasure, \nFalse
ForcedExperiatoryVolume SubClassOf CognitiveMeasure, \nTrue
ForcedExperiatoryVolume SubClassOf ASAAMeasure and CognitiveMeasure and DiseaseFrequency and ForcedVitalCapacity, \nThe
ForcedExperiatoryVolume SubClassOf ModerateReductionInMontgomeryAsbergDepressionRating, \nFalse
ForcedExperiatoryVolume SubClassOf HighMontgomeryAsbergDepressionRating, \nFalse
ForcedExperiatoryVolume SubClassOf WeightLoss, \nFalse
ForcedExperiatoryVolume SubClassOf Gender, \nFalse
ForcedExperiatoryVolume SubClassOf HamiltonAnxietyScore, \nFalse
ForcedExperiatoryVolume SubClassOf SatietyDecrease, \nFalse
ForcedExperiatoryVolume SubClassOf Weigth, \nFalse
ForcedExperiatoryVolume SubClassOf Race, \nFalse
ForcedExperiatoryVolume SubClassOf WeigthGain, \nFalse
ForcedExperiatoryVolume SubClassOf AsthmaFrequency, \nFalse
ForcedExperiatoryVolume SubClassOf DecreasedGeneExpression, \nFalse
ForcedExperiatoryVolume SubClassOf PharmacodynamicMeasure, \nTrue
ForcedExperiatoryVolume SubClassOf ASAAMeasure and DiseaseFrequency and ForcedVitalCapacity and PharmacodynamicMeasure, \nFalse
ForcedExperiatoryVolume SubClassOf ModerateRemission, \nFalse
ForcedExperiatoryVolume SubClassOf TissueMeasure, \nTrue
ForcedExperiatoryVolume SubClassOf ASAAMeasure and DiseaseFrequency and ForcedVitalCapacity and TissueMeasure, \nFalse
ForcedExperiatoryVolume SubClassOf MontgomeryAsbergDepressionRating, \nFalse
ForcedExperiatoryVolume SubClassOf HighReductionInChildDepressionScore, \nFalse
ForcedExperiatoryVolume SubClassOf ZeroRemission, \nFalse
ForcedExperiatoryVolume SubClassOf DoseFrequency, \nTrue
ForcedExperiatoryVolume SubClassOf ASAAMeasure and DiseaseFrequency and DoseFrequency and ForcedVitalCapacity, \nFalse
ForcedExperiatoryVolume SubClassOf HamiltonAnxietyScoreDifference, \nFalse
ForcedExperiatoryVolume SubClassOf DrugEfficacy, False
ForcedExperiatoryVolume SubClassOf WeightMeasure, \nTrue
ForcedExperiatoryVolume SubClassOf ASAAMeasure and DiseaseFrequency and ForcedVitalCapacity and WeightMeasure, \nFalse
ForcedExperiatoryVolume SubClassOf CoagulationProfile, \nTrue
ForcedExperiatoryVolume SubClassOf ASAAMeasure and CoagulationProfile and DiseaseFrequency and ForcedVitalCapacity, \nFalse
ForcedExperiatoryVolume SubClassOf LowReductionInHamiltonDepressionScore, \nFalse
ForcedExperiatoryVolume SubClassOf BloodPressure, False
ForcedExperiatoryVolume SubClassOf PulmonaryFunctionMeasure, \nTrue
ForcedExperiatoryVolume SubClassOf ASAAMeasure and DiseaseFrequency and ForcedVitalCapacity and PulmonaryFunctionMeasure, \nFalse
ForcedExperiatoryVolume SubClassOf SatietyIncrease, False
ForcedExperiatoryVolume SubClassOf DiseaseSusceptibilityOdds, \nFalse
ForcedExperiatoryVolume SubClassOf LowHamiltonDepressionScore, \nFalse
ForcedExperiatoryVolume SubClassOf BoneMineralDensity, \nFalse
ForcedExperiatoryVolume SubClassOf NormalGeneExpression, \nFalse
ForcedExperiatoryVolume SubClassOf ReninAngiotensinSystemMeasure, \nFalse
ForcedExperiatoryVolume SubClassOf BloodSerumProteinCount, \nFalse
ForcedExperiatoryVolume SubClassOf AnxietyMeasure, \nFalse
ForcedExperiatoryVolume SubClassOf HamiltonDepressionScore, \nFalse
ForcedExperiatoryVolume SubClassOf SideEffectRate, \nFalse
ForcedExperiatoryVolume SubClassOf DepressionMeasure, \nFalse
ForcedExperiatoryVolume SubClassOf GeneExpression, \nFalse
ForcedExperiatoryVolume SubClassOf Dose, False
ForcedExperiatoryVolume SubClassOf SatietyMeasure, \nFalse
ForcedExperiatoryVolume SubClassOf LowerDiseaseSusceptibilityOdds, \nFalse
ForcedExperiatoryVolume SubClassOf SideEffectFrequency, \nFalse
ForcedExperiatoryVolume SubClassOf MyocardialInfarctionFrequency, \nFalse
ForcedExperiatoryVolume SubClassOf ZeroDrugEfficacy, \nFalse
ForcedExperiatoryVolume SubClassOf Satiety, \nFalse
ForcedExperiatoryVolume SubClassOf ClinicalOutcomeMeasure, \nFalse
ForcedExperiatoryVolume SubClassOf LipidProfile, \nFalse
ForcedExperiatoryVolume SubClassOf BodyMassIndexDecrease, \nFalse
ForcedExperiatoryVolume SubClassOf HighDrugEfficacy, \nFalse
ForcedExperiatoryVolume SubClassOf BodyMassIndexIncrease, \nFalse
