LowReductionInHamiltonAnxietyScore and TaxonomicMeasure SubClassOf LowMontgomeryAsbergDepressionRating,  False.
Gender and ModerateRemission SubClassOf MetabolicMeasure,  False.
GeneExpressionMeasure and LowHamiltonDepressionScore SubClassOf ZeroDrugEfficacy,  False.
HighReductionInChildDepressionScore and SideEffectFrequency SubClassOf HamiltonAnxietyScoreDifference,  False.
ClinicalOutcomeMeasure and PharmacodynamicMeasure SubClassOf PlasmaDrugConcentration,  False.
CoagulationProfile and ModerateReductionInChildDepressionScore SubClassOf ClinicalOutcomeMeasure,  False.
DiseaseSusceptibilityOdds and ModerateReductionInHamiltonAnxietyScore SubClassOf EventFreeSurvivalTime,  False.
ASAAConcentration and SideEffectRate SubClassOf HighReductionInHamiltonAnxietyScore,  I.
BiologicalMeasure and ChildDepressionMeasure SubClassOf PopulationVariation,  I.
IncreasedGeneExpression and Satiety SubClassOf HamiltonDepressionScore,  False.
BodyMassIndexDecrease and ElectrocardiogramQTInterval SubClassOf SimilarDiseaseSusceptibilityOdds,  I.
ChildDepressionScoreDifference and LowDrugEfficacy SubClassOf PathogenCount,  False.
DiseaseFrequency and ZeroRemission SubClassOf ModerateHamiltonDepressionScore,  False.
ForcedExperiatoryVolume and PathogenCount SubClassOf SideEffectFrequency,  False.
SideEffectMeasure and WeigthGain SubClassOf CellCount,  False.
BoneMineralDensity and LowReductionInChildDepressionScore SubClassOf SatietyIncrease,  False.
GenotypeMeasure and RemissionOddsRatio SubClassOf SideEffectRate,  False.
BloodSerumProteinCount and QualityOfLife SubClassOf ModerateReductionInChildDepressionScore,  False.
ASAAConcentrationDecrease and HighDrugEfficacy SubClassOf DrugEfficacy,  False.
BiophysicalMeasure and ChildDepressionScoreDifference SubClassOf ERVisitFrequency,  False.
HighMontgomeryAsbergDepressionRating and Satiety SubClassOf DoseFrequency,  I.
ASAAConcentration and CellCount SubClassOf WeigthGain,  False.
BodyMassIndexDecrease and PlasmaDrugConcentration SubClassOf RemissionMeasure,  I.
BodyMassIndexIncrease and ModerateMontgomeryAsbergDepressionRating SubClassOf ModerateReductionInChildDepressionScore,  False.
HamiltonDepressionMeasure and HamiltonDepressionScoreDifference SubClassOf PathogenCount,  False.
DepressionMeasure and WeigthDifference SubClassOf ModerateHamiltonDepressionScore,  I.
ForcedExperiatoryVolume and HighReductionInChildDepressionScore SubClassOf DoseFrequency,  False.
ElectrocardiogramQTInterval and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf WeigthGain,  False.
BiologicalMeasure and Race SubClassOf HighHamiltonDepressionScore,  False.
HighHamiltonDepressionScore and SatietyFrequency SubClassOf SideEffectRate,  False.
IncreasedGeneExpression and LowReductionInHamiltonDepressionScore SubClassOf PharmacokineticMeasure,  False.
BloodSerumProteinCount and HighReductionInHamiltonAnxietyScore SubClassOf DiseaseFrequency,  False.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf DrugEfficacy,  True.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf ForcedVitalCapacity,  False.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf HamiltonDepressionMeasure,  False.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf PlasmaDrugConcentration,  False.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf ElectrocardiogramQTInterval,  False.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf PharmacokineticMeasure,  False.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf LowMontgomeryAsbergDepressionRating,  False.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf RemissionMeasure,  False.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf BiologicalMeasure,  False.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf GeneExpressionMeasure,  False.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf CellCount,  False.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf ASAAMeasure,  I.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf PopulationVariation,  False.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf MetabolicMeasure,  False.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf TaxonomicMeasure,  False.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf LowRemission,  False.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf DrugClearance,  False.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf ASAAConcentrationDifference,  False.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf MontgomeryAsbergDepressionRatingDifference,  False.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf ASAAConcentrationDecrease,  False.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf ModerateMontgomeryAsbergDepressionRating,  I.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf BodyMassIndexMeasure,  False.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf IncreasedGeneExpression,  I.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf PathogenCount,  False.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf SimilarDiseaseSusceptibilityOdds,  False.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf SatietyDifference,  False.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf DiseaseFrequency,  False.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf MontgomeryAsbergDepressionMeasure,  False.
LowDrugEfficacy and SimilarRemissionOddsRatio SubClassOf CognitiveMeasure,  False.
LowDrugEfficacy SubClassOf ModerateReductionInMontgomeryAsbergDepressionRating,  False.
HamiltonDepressionMeasure and PharmacodynamicMeasure SubClassOf HighRemissionOddsRatio,  I.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf SideEffectMeasure,  True.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf ChildDepressionScore,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf MolecularMeasure,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf RemissionFrequency,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf SatietyFrequency,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf ModerateReductionInHamiltonAnxietyScore,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf ASAAConcentrationIncrease,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf ERVisitFrequency,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf ForcedExperiatoryVolume,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf DailyBloodPressure,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf HighRemission,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf WeigthDifference,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf GeneExpressionDifference,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf ExerciseResponse,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf NeoplasmFrequency,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf GenotypeMeasure,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf HighReductionInMontgomeryAsbergDepressionRating,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf QualityOfLife,  I.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf AirwayResponsivenessUsingMethacholine,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf HighReductionInHamiltonAnxietyScore,  I.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf ModerateHamiltonDepressionScore,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf LowReductionInChildDepressionScore,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf BodyMassIndexDifference,  I.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf HighHamiltonDepressionScore,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf HigherDiseaseSusceptibiltyOdds,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf ForcedVitalCapacity,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf HamiltonDepressionMeasure,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf PlasmaDrugConcentration,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf ElectrocardiogramQTInterval,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf PharmacokineticMeasure,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf LowMontgomeryAsbergDepressionRating,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf RemissionMeasure,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf BiologicalMeasure,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf CellCount,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf ASAAMeasure,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf PopulationVariation,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf MetabolicMeasure,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf TaxonomicMeasure,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf LowRemission,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf DrugClearance,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf ASAAConcentrationDifference,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf MontgomeryAsbergDepressionRatingDifference,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf ModerateMontgomeryAsbergDepressionRating,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf BodyMassIndexMeasure,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf IncreasedGeneExpression,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf PathogenCount,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf SimilarDiseaseSusceptibilityOdds,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf SatietyDifference,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf DiseaseFrequency,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf MontgomeryAsbergDepressionMeasure,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf CognitiveMeasure,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf ModerateReductionInMontgomeryAsbergDepressionRating,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf HighMontgomeryAsbergDepressionRating,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf WeightLoss,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf Gender,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf HamiltonAnxietyScore,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf SatietyDecrease,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf Weigth,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf Race,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf WeigthGain,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf AsthmaFrequency,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf DecreasedGeneExpression,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf PharmacodynamicMeasure,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf ModerateRemission,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf TissueMeasure,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf MontgomeryAsbergDepressionRating,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf HighReductionInChildDepressionScore,  I.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf ZeroRemission,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf DoseFrequency,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf HamiltonAnxietyScoreDifference,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf DrugEfficacy,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf WeightMeasure,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf CoagulationProfile,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf LowReductionInHamiltonDepressionScore,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf BloodPressure,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf PulmonaryFunctionMeasure,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf SatietyIncrease,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf DiseaseSusceptibilityOdds,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf LowHamiltonDepressionScore,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf BoneMineralDensity,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf NormalGeneExpression,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf ReninAngiotensinSystemMeasure,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf BloodSerumProteinCount,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf AnxietyMeasure,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf HamiltonDepressionScore,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf SideEffectRate,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf DepressionMeasure,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf GeneExpression,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf Dose,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf LowerDiseaseSusceptibilityOdds,  False.
ASAAConcentrationDecrease and SatietyMeasure SubClassOf SideEffectFrequency,  True.
ASAAConcentrationDecrease SubClassOf SideEffectFrequency,  False.
SatietyMeasure SubClassOf SideEffectFrequency,  False.
ASAAConcentration and CognitiveMeasure SubClassOf LowerDiseaseSusceptibilityOdds,  False.
HighRemissionOddsRatio and ModerateMontgomeryAsbergDepressionRating SubClassOf ModerateRemission,  False.
GenotypeMeasure and Race SubClassOf SatietyDecrease,  False.
LowMontgomeryAsbergDepressionRating and SideEffectFrequency SubClassOf ModerateReductionInHamiltonAnxietyScore,  False.
SideEffectFrequency and TaxonomicMeasure SubClassOf ASAAMeasure,  False.
BodyMassIndex and GeneExpression SubClassOf ASAAConcentrationIncrease,  False.
DrugClearance and PathogenCount SubClassOf RemissionOddsRatio,  False.
ASAAConcentration and LowerDiseaseSusceptibilityOdds SubClassOf DrugClearance,  False.
DrugEfficacyMeasure and Satiety SubClassOf GeneExpressionMeasure,  False.
HamiltonAnxietyScore and _24HourBloodPressure SubClassOf LowReductionInMontgomeryAsbergDepressionRating,  False.
MolecularMeasure and NormalGeneExpression SubClassOf ModerateMontgomeryAsbergDepressionRating,  False.
DrugClearance and HamiltonDepressionMeasure SubClassOf SimilarDiseaseSusceptibilityOdds,  False.
GeneExpressionDifference and WeigthDifference SubClassOf DecreasedGeneExpression,  False.
DrugClearance and GeneExpression SubClassOf Weigth,  False.
HighReductionInMontgomeryAsbergDepressionRating and NormalGeneExpression SubClassOf SideEffectFrequency,  False.
PlasmaDrugConcentration and SimilarRemissionOddsRatio SubClassOf CellCount,  False.
HighHamiltonDepressionScore and MontgomeryAsbergDepressionRatingDifference SubClassOf Race,  False.
RemissionOddsRatio and _24HourBloodPressure SubClassOf HamiltonDepressionScore,  False.
HighReductionInHamiltonDepressionScore and SimilarDiseaseSusceptibilityOdds SubClassOf Satiety,  False.
MontgomeryAsbergDepressionRating and PathogenCount SubClassOf TissueMeasure,  False.
EventFreeSurvivalTime and GeneExpression SubClassOf DrugClearance,  False.
ModerateReductionInChildDepressionScore and MontgomeryAsbergDepressionMeasure SubClassOf GeneExpressionMeasure,  False.
HighRemission and WeigthDifference SubClassOf Race,  False.
MolecularMeasure and MontgomeryAsbergDepressionRatingDifference SubClassOf HamiltonDepressionScore,  False.
BoneMineralDensity and Gender SubClassOf SimilarDiseaseSusceptibilityOdds,  False.
ASAAConcentrationDifference and SideEffectFrequency SubClassOf MolecularMeasure,  I.
GeneExpressionDifference and MontgomeryAsbergDepressionMeasure SubClassOf PathogenCount,  False.
HomocysteineLevel and TissueMeasure SubClassOf MontgomeryAsbergDepressionRating,  False.
LowRemissionOddsRatio and SideEffectMeasure SubClassOf DailyBloodPressure,  False.
ASAAConcentrationDifference and MetabolicMeasure SubClassOf CellCount,  False.
ASAAConcentrationDifference and MontgomeryAsbergDepressionRatingDifference SubClassOf TaxonomicMeasure,  False.
BodyMassIndexDecrease and WeightMeasure SubClassOf SideEffectRate,  I.
CognitiveMeasure and Gender SubClassOf ModerateReductionInChildDepressionScore,  False.
HighRemissionOddsRatio and MontgomeryAsbergDepressionRating SubClassOf ZeroDrugEfficacy,  False.
HigherDiseaseSusceptibiltyOdds and ZeroRemission SubClassOf HamiltonAnxietyScoreDifference,  False.
HighHamiltonDepressionScore and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf IncreasedGeneExpression,  False.
BiophysicalMeasure and RemissionMeasure SubClassOf HamiltonAnxietyScore,  False.
LowRemissionOddsRatio and Race SubClassOf BodyMassIndex,  False.
AnxietyMeasure and HighReductionInHamiltonDepressionScore SubClassOf HighReductionInHamiltonAnxietyScore,  False.
BiophysicalMeasure and NeoplasmFrequency SubClassOf LowMontgomeryAsbergDepressionRating,  False.
